108;7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff7fff;[[-72, 73, 90], [-72, 74, 90], [-72, 75, 90], [-72, 76, 90], [-72, 77, 90], [-72, 78, 90], [-72, 79, 90], [-72, 80, 90], [-71, 72, 90], [-71, 73, 90], [-71, 74, 90], [-71, 75, 90], [-71, 76, 90], [-71, 77, 90], [-71, 78, 90], [-71, 79, 90], [-71, 80, 90], [-70, 71, 90], [-70, 72, 90], [-70, 73, 90], [-70, 74, 90], [-70, 75, 90], [-70, 76, 90], [-70, 77, 90], [-70, 78, 90], [-70, 79, 90], [-70, 80, 90], [-69, 70, 90], [-69, 71, 90], [-69, 72, 90], [-69, 73, 90], [-69, 74, 90], [-69, 75, 90], [-69, 76, 90], [-69, 77, 90], [-69, 78, 90], [-69, 79, 90], [-69, 80, 90], [-68, 69, 90], [-68, 70, 90], [-68, 71, 90], [-68, 72, 90], [-68, 73, 90], [-68, 74, 90], [-68, 75, 90], [-68, 76, 90], [-68, 77, 90], [-68, 78, 90], [-68, 79, 90], [-68, 80, 90]]
109;8000800080008000800080008000800080008000800080008000800080008000;[[-72, 73, 270], [-72, 74, 270], [-72, 75, 270], [-72, 76, 270], [-72, 77, 270], [-72, 78, 270], [-72, 79, 270], [-72, 80, 270], [-71, 72, 270], [-71, 73, 270], [-71, 74, 270], [-71, 75, 270], [-71, 76, 270], [-71, 77, 270], [-71, 78, 270], [-71, 79, 270], [-71, 80, 270], [-70, 71, 270], [-70, 72, 270], [-70, 73, 270], [-70, 74, 270], [-70, 75, 270], [-70, 76, 270], [-70, 77, 270], [-70, 78, 270], [-70, 79, 270], [-70, 80, 270], [-69, 70, 270], [-69, 71, 270], [-69, 72, 270], [-69, 73, 270], [-69, 74, 270], [-69, 75, 270], [-69, 76, 270], [-69, 77, 270], [-69, 78, 270], [-69, 79, 270], [-69, 80, 270], [-68, 69, 270], [-68, 70, 270], [-68, 71, 270], [-68, 72, 270], [-68, 73, 270], [-68, 74, 270], [-68, 75, 270], [-68, 76, 270], [-68, 77, 270], [-68, 78, 270], [-68, 79, 270], [-68, 80, 270]]
110;9249924992499249924992499249924992499249924992499249924992499249;[[-72, 2, 180], [-72, 3, 180], [-71, 2, 180], [-71, 3, 180], [-70, 2, 180], [-70, 3, 180], [-69, 1, 180], [-69, 2, 180], [-68, 1, 180], [-68, 2, 180]]
111;924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b924b;[[-70, 1, 180]]
112;925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b925b;[[-71, 1, 180], [-68, 0, 180]]
113;926d926d926d926d926d926d926d926d926d926d926d926d926d926d926d926d;[[-72, 4, 180], [-71, 4, 180], [-69, 3, 180], [-68, 3, 180]]
114;92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db92db;[[-72, 1, 180], [-71, 0, 180], [-70, 0, 180], [-69, 0, 180]]
115;936c936c936c936c936c936c936c936c936c936c936c936c936c936c936c936c;[[-71, 5, 180], [-70, 5, 180], [-68, 4, 180]]
116;936d936d936d936d936d936d936d936d936d936d936d936d936d936d936d936d;[[-72, 5, 180], [-70, 4, 180], [-69, 4, 180]]
117;96da96da96da96da96da96da96da96da96da96da96da96da96da96da96da96da;[[-72, 0, 180]]
