149.4;13;5800000000.0;-70.54
149.4;14;5800000000.0;-70.84
149.4;15;5800000000.0;-70.75
149.4;16;5800000000.0;-69.38
149.4;17;5800000000.0;-69.34
149.4;18;5800000000.0;-69.85
149.4;19;5800000000.0;-69.91
149.4;20;5800000000.0;-71.32
149.4;21;5800000000.0;-70.99
149.4;22;5800000000.0;-70.40
149.4;23;5800000000.0;-64.88
149.4;24;5800000000.0;-64.88
149.4;25;5800000000.0;-67.26
149.4;26;5800000000.0;-67.23
149.4;27;5800000000.0;-74.25
151.20000000000002;1;5800000000.0;-69.62
151.20000000000002;2;5800000000.0;-69.57
151.20000000000002;3;5800000000.0;-70.17
151.20000000000002;4;5800000000.0;-69.64
151.20000000000002;5;5800000000.0;-69.17
151.20000000000002;6;5800000000.0;-68.94
151.20000000000002;7;5800000000.0;-69.13
151.20000000000002;8;5800000000.0;-71.61
151.20000000000002;9;5800000000.0;-71.52
151.20000000000002;10;5800000000.0;-64.95
151.20000000000002;11;5800000000.0;-64.92
151.20000000000002;12;5800000000.0;-71.34
151.20000000000002;13;5800000000.0;-70.39
151.20000000000002;14;5800000000.0;-70.19
151.20000000000002;15;5800000000.0;-70.25
151.20000000000002;16;5800000000.0;-69.31
151.20000000000002;17;5800000000.0;-69.20
151.20000000000002;18;5800000000.0;-68.86
151.20000000000002;19;5800000000.0;-68.83
151.20000000000002;20;5800000000.0;-71.08
151.20000000000002;21;5800000000.0;-71.13
151.20000000000002;22;5800000000.0;-70.12
151.20000000000002;23;5800000000.0;-65.41
151.20000000000002;24;5800000000.0;-65.46
151.20000000000002;25;5800000000.0;-67.31
151.20000000000002;26;5800000000.0;-67.34
151.20000000000002;27;5800000000.0;-70.72
153.0;1;5800000000.0;-67.55
153.0;2;5800000000.0;-68.53
153.0;3;5800000000.0;-69.01
153.0;4;5800000000.0;-68.49
153.0;5;5800000000.0;-68.49
153.0;6;5800000000.0;-67.93
153.0;7;5800000000.0;-67.89
153.0;8;5800000000.0;-69.72
153.0;9;5800000000.0;-69.74
153.0;10;5800000000.0;-64.40
153.0;11;5800000000.0;-64.43
153.0;12;5800000000.0;-69.85
153.0;13;5800000000.0;-69.25
153.0;14;5800000000.0;-69.10
153.0;15;5800000000.0;-69.14
153.0;16;5800000000.0;-68.90
153.0;17;5800000000.0;-68.96
153.0;18;5800000000.0;-67.13
153.0;19;5800000000.0;-67.23
153.0;20;5800000000.0;-68.67
153.0;21;5800000000.0;-68.74
153.0;22;5800000000.0;-68.19
153.0;23;5800000000.0;-64.73
153.0;24;5800000000.0;-64.66
153.0;25;5800000000.0;-66.75
153.0;26;5800000000.0;-66.46
153.0;27;5800000000.0;-66.74
154.8;1;5800000000.0;-65.41
154.8;2;5800000000.0;-67.18
154.8;3;5800000000.0;-67.49
154.8;4;5800000000.0;-67.18
154.8;5;5800000000.0;-67.19
154.8;6;5800000000.0;-66.73
154.8;7;5800000000.0;-66.74
154.8;8;5800000000.0;-67.53
154.8;9;5800000000.0;-67.56
154.8;10;5800000000.0;-63.54
154.8;11;5800000000.0;-63.54
154.8;12;5800000000.0;-67.80
154.8;13;5800000000.0;-67.79
154.8;14;5800000000.0;-67.73
154.8;15;5800000000.0;-67.47
154.8;16;5800000000.0;-67.45
154.8;17;5800000000.0;-67.66
154.8;18;5800000000.0;-66.06
154.8;19;5800000000.0;-66.08
154.8;20;5800000000.0;-67.63
154.8;21;5800000000.0;-67.73
154.8;22;5800000000.0;-67.66
154.8;23;5800000000.0;-64.46
154.8;24;5800000000.0;-64.40
154.8;25;5800000000.0;-66.71
154.8;26;5800000000.0;-66.71
154.8;27;5800000000.0;-65.60
156.6;1;5800000000.0;-65.28
156.6;2;5800000000.0;-67.39
156.6;3;5800000000.0;-67.73
156.6;4;5800000000.0;-67.50
156.6;5;5800000000.0;-67.52
156.6;6;5800000000.0;-67.40
156.6;7;5800000000.0;-67.43
156.6;8;5800000000.0;-67.69
156.6;9;5800000000.0;-67.67
156.6;10;5800000000.0;-64.17
156.6;11;5800000000.0;-64.16
156.6;12;5800000000.0;-67.94
156.6;13;5800000000.0;-68.31
156.6;14;5800000000.0;-68.07
156.6;15;5800000000.0;-67.12
156.6;16;5800000000.0;-67.10
156.6;17;5800000000.0;-67.69
156.6;18;5800000000.0;-66.35
156.6;19;5800000000.0;-66.36
156.6;20;5800000000.0;-67.88
156.6;21;5800000000.0;-67.87
156.6;22;5800000000.0;-67.16
156.6;23;5800000000.0;-64.05
156.6;24;5800000000.0;-64.10
156.6;25;5800000000.0;-65.73
156.6;26;5800000000.0;-67.11
156.6;27;5800000000.0;-64.65
158.4;1;5800000000.0;-66.08
158.4;2;5800000000.0;-69.20
158.4;3;5800000000.0;-69.43
158.4;4;5800000000.0;-69.35
158.4;5;5800000000.0;-69.37
158.4;6;5800000000.0;-69.53
158.4;7;5800000000.0;-69.34
158.4;8;5800000000.0;-68.90
158.4;9;5800000000.0;-68.31
158.4;10;5800000000.0;-65.00
158.4;11;5800000000.0;-64.96
158.4;12;5800000000.0;-69.05
158.4;13;5800000000.0;-68.50
158.4;14;5800000000.0;-69.24
158.4;15;5800000000.0;-68.37
158.4;16;5800000000.0;-68.04
158.4;17;5800000000.0;-68.00
158.4;18;5800000000.0;-65.82
158.4;19;5800000000.0;-66.02
158.4;20;5800000000.0;-67.60
158.4;21;5800000000.0;-67.35
158.4;22;5800000000.0;-67.82
158.4;23;5800000000.0;-64.71
158.4;24;5800000000.0;-64.72
158.4;25;5800000000.0;-65.98
158.4;26;5800000000.0;-67.06
158.4;27;5800000000.0;-65.28
160.20000000000002;1;5800000000.0;-65.66
160.20000000000002;2;5800000000.0;-68.10
160.20000000000002;3;5800000000.0;-67.68
160.20000000000002;4;5800000000.0;-67.37
160.20000000000002;5;5800000000.0;-68.66
160.20000000000002;6;5800000000.0;-68.51
160.20000000000002;7;5800000000.0;-68.30
160.20000000000002;8;5800000000.0;-67.58
160.20000000000002;9;5800000000.0;-68.04
160.20000000000002;10;5800000000.0;-65.22
160.20000000000002;11;5800000000.0;-64.76
160.20000000000002;12;5800000000.0;-68.92
160.20000000000002;13;5800000000.0;-68.33
160.20000000000002;14;5800000000.0;-67.84
160.20000000000002;15;5800000000.0;-67.60
160.20000000000002;16;5800000000.0;-67.19
160.20000000000002;17;5800000000.0;-68.12
160.20000000000002;18;5800000000.0;-66.20
160.20000000000002;19;5800000000.0;-66.34
160.20000000000002;20;5800000000.0;-67.89
160.20000000000002;21;5800000000.0;-67.62
160.20000000000002;22;5800000000.0;-67.97
160.20000000000002;23;5800000000.0;-65.40
160.20000000000002;24;5800000000.0;-64.76
160.20000000000002;25;5800000000.0;-65.61
160.20000000000002;26;5800000000.0;-66.61
160.20000000000002;27;5800000000.0;-65.16
162.0;1;5800000000.0;-66.12
162.0;2;5800000000.0;-67.80
162.0;3;5800000000.0;-68.37
162.0;4;5800000000.0;-67.60
162.0;5;5800000000.0;-68.28
162.0;6;5800000000.0;-69.34
162.0;7;5800000000.0;-69.36
162.0;8;5800000000.0;-68.09
162.0;9;5800000000.0;-67.91
162.0;10;5800000000.0;-65.68
162.0;11;5800000000.0;-65.42
162.0;12;5800000000.0;-69.31
162.0;13;5800000000.0;-68.11
162.0;14;5800000000.0;-67.79
162.0;15;5800000000.0;-68.00
162.0;16;5800000000.0;-67.37
162.0;17;5800000000.0;-67.43
162.0;18;5800000000.0;-65.98
162.0;19;5800000000.0;-65.97
162.0;20;5800000000.0;-67.85
162.0;21;5800000000.0;-67.84
162.0;22;5800000000.0;-67.61
162.0;23;5800000000.0;-65.17
162.0;24;5800000000.0;-65.16
162.0;25;5800000000.0;-65.48
162.0;26;5800000000.0;-66.59
162.0;27;5800000000.0;-66.61
163.8;1;5800000000.0;-67.24
163.8;2;5800000000.0;-68.70
163.8;3;5800000000.0;-68.97
163.8;4;5800000000.0;-68.43
163.8;5;5800000000.0;-68.46
163.8;6;5800000000.0;-69.45
163.8;7;5800000000.0;-69.98
163.8;8;5800000000.0;-70.95
163.8;9;5800000000.0;-70.92
163.8;10;5800000000.0;-67.58
163.8;11;5800000000.0;-67.56
163.8;12;5800000000.0;-70.23
163.8;13;5800000000.0;-69.44
163.8;14;5800000000.0;-69.42
163.8;15;5800000000.0;-69.35
163.8;16;5800000000.0;-68.74
163.8;17;5800000000.0;-68.46
163.8;18;5800000000.0;-67.56
163.8;19;5800000000.0;-67.49
163.8;20;5800000000.0;-69.60
163.8;21;5800000000.0;-69.55
163.8;22;5800000000.0;-68.65
163.8;23;5800000000.0;-66.45
163.8;24;5800000000.0;-66.47
163.8;25;5800000000.0;-66.82
163.8;26;5800000000.0;-68.01
163.8;27;5800000000.0;-67.21
165.6;1;5800000000.0;-67.78
165.6;2;5800000000.0;-68.43
165.6;3;5800000000.0;-68.69
165.6;4;5800000000.0;-68.41
165.6;5;5800000000.0;-68.46
165.6;6;5800000000.0;-69.24
165.6;7;5800000000.0;-69.11
165.6;8;5800000000.0;-70.04
165.6;9;5800000000.0;-70.78
165.6;10;5800000000.0;-67.50
165.6;11;5800000000.0;-67.46
165.6;12;5800000000.0;-68.87
165.6;13;5800000000.0;-68.57
165.6;14;5800000000.0;-67.30
165.6;15;5800000000.0;-67.35
165.6;16;5800000000.0;-68.47
165.6;17;5800000000.0;-68.87
165.6;18;5800000000.0;-67.09
165.6;19;5800000000.0;-67.04
165.6;20;5800000000.0;-68.56
165.6;21;5800000000.0;-68.63
165.6;22;5800000000.0;-67.59
165.6;23;5800000000.0;-65.91
165.6;24;5800000000.0;-65.92
165.6;25;5800000000.0;-66.67
165.6;26;5800000000.0;-67.90
165.6;27;5800000000.0;-66.79
167.4;1;5800000000.0;-67.88
167.4;2;5800000000.0;-68.01
167.4;3;5800000000.0;-68.21
167.4;4;5800000000.0;-68.05
167.4;5;5800000000.0;-68.33
167.4;6;5800000000.0;-68.93
167.4;7;5800000000.0;-68.89
167.4;8;5800000000.0;-70.19
167.4;9;5800000000.0;-71.42
167.4;10;5800000000.0;-67.71
167.4;11;5800000000.0;-67.94
167.4;12;5800000000.0;-68.50
167.4;13;5800000000.0;-68.39
167.4;14;5800000000.0;-68.59
167.4;15;5800000000.0;-67.95
167.4;16;5800000000.0;-69.30
167.4;17;5800000000.0;-69.05
167.4;18;5800000000.0;-68.47
167.4;19;5800000000.0;-68.51
167.4;20;5800000000.0;-70.24
167.4;21;5800000000.0;-69.86
167.4;22;5800000000.0;-68.77
167.4;23;5800000000.0;-67.16
167.4;24;5800000000.0;-67.16
167.4;25;5800000000.0;-68.36
167.4;26;5800000000.0;-69.80
167.4;27;5800000000.0;-68.36
169.20000000000002;1;5800000000.0;-68.99
169.20000000000002;2;5800000000.0;-69.05
169.20000000000002;3;5800000000.0;-69.29
169.20000000000002;4;5800000000.0;-69.14
169.20000000000002;5;5800000000.0;-69.18
169.20000000000002;6;5800000000.0;-69.50
169.20000000000002;7;5800000000.0;-69.40
169.20000000000002;8;5800000000.0;-71.32
169.20000000000002;9;5800000000.0;-72.21
169.20000000000002;10;5800000000.0;-69.08
169.20000000000002;11;5800000000.0;-69.16
169.20000000000002;12;5800000000.0;-69.74
169.20000000000002;13;5800000000.0;-69.46
169.20000000000002;14;5800000000.0;-69.01
169.20000000000002;15;5800000000.0;-69.13
169.20000000000002;16;5800000000.0;-69.84
169.20000000000002;17;5800000000.0;-69.86
169.20000000000002;18;5800000000.0;-69.35
169.20000000000002;19;5800000000.0;-69.26
169.20000000000002;20;5800000000.0;-70.87
169.20000000000002;21;5800000000.0;-70.32
169.20000000000002;22;5800000000.0;-68.86
169.20000000000002;23;5800000000.0;-68.07
169.20000000000002;24;5800000000.0;-68.16
169.20000000000002;25;5800000000.0;-69.22
169.20000000000002;26;5800000000.0;-70.82
169.20000000000002;27;5800000000.0;-69.06
171.0;1;5800000000.0;-70.26
171.0;2;5800000000.0;-70.39
171.0;3;5800000000.0;-70.63
171.0;4;5800000000.0;-70.56
171.0;5;5800000000.0;-70.59
171.0;6;5800000000.0;-70.85
171.0;7;5800000000.0;-70.84
171.0;8;5800000000.0;-73.01
171.0;9;5800000000.0;-74.05
171.0;10;5800000000.0;-71.11
171.0;11;5800000000.0;-71.11
171.0;12;5800000000.0;-71.64
171.0;13;5800000000.0;-70.84
171.0;14;5800000000.0;-70.41
171.0;15;5800000000.0;-70.40
171.0;16;5800000000.0;-70.27
171.0;17;5800000000.0;-70.23
171.0;18;5800000000.0;-71.49
171.0;19;5800000000.0;-71.50
171.0;20;5800000000.0;-72.76
171.0;21;5800000000.0;-72.27
171.0;22;5800000000.0;-70.08
171.0;23;5800000000.0;-70.09
171.0;24;5800000000.0;-70.78
171.0;25;5800000000.0;-71.24
171.0;26;5800000000.0;-73.39
171.0;27;5800000000.0;-71.07
172.8;1;5800000000.0;-72.81
172.8;2;5800000000.0;-72.65
172.8;3;5800000000.0;-73.37
172.8;4;5800000000.0;-74.07
172.8;5;5800000000.0;-73.87
172.8;6;5800000000.0;-74.12
172.8;7;5800000000.0;-73.58
172.8;8;5800000000.0;-73.16
172.8;9;5800000000.0;-74.63
172.8;10;5800000000.0;-73.76
172.8;11;5800000000.0;-72.98
172.8;12;5800000000.0;-74.53
172.8;13;5800000000.0;-72.01
172.8;14;5800000000.0;-72.33
172.8;15;5800000000.0;-73.01
172.8;16;5800000000.0;-71.09
172.8;17;5800000000.0;-70.93
172.8;18;5800000000.0;-74.43
172.8;19;5800000000.0;-75.40
172.8;20;5800000000.0;-76.60
172.8;21;5800000000.0;-77.06
172.8;22;5800000000.0;-72.93
172.8;23;5800000000.0;-71.41
172.8;24;5800000000.0;-74.72
172.8;25;5800000000.0;-74.56
172.8;26;5800000000.0;-76.13
172.8;27;5800000000.0;-73.36
174.6;1;5800000000.0;-73.76
174.6;2;5800000000.0;-71.86
174.6;3;5800000000.0;-71.67
174.6;4;5800000000.0;-73.26
174.6;5;5800000000.0;-71.18
174.6;6;5800000000.0;-72.65
174.6;7;5800000000.0;-72.72
174.6;8;5800000000.0;-72.46
174.6;9;5800000000.0;-71.26
174.6;10;5800000000.0;-71.00
174.6;11;5800000000.0;-72.41
174.6;12;5800000000.0;-72.04
174.6;13;5800000000.0;-71.91
174.6;14;5800000000.0;-71.27
174.6;15;5800000000.0;-72.95
174.6;16;5800000000.0;-70.66
174.6;17;5800000000.0;-70.94
174.6;18;5800000000.0;-70.59
174.6;19;5800000000.0;-72.00
174.6;20;5800000000.0;-73.65
174.6;21;5800000000.0;-71.01
174.6;22;5800000000.0;-72.19
174.6;23;5800000000.0;-72.23
174.6;24;5800000000.0;-75.18
174.6;25;5800000000.0;-73.24
174.6;26;5800000000.0;-70.22
174.6;27;5800000000.0;-70.76
176.4;1;5800000000.0;-70.43
176.4;2;5800000000.0;-66.97
176.4;3;5800000000.0;-66.95
176.4;4;5800000000.0;-70.16
176.4;5;5800000000.0;-67.84
176.4;6;5800000000.0;-67.74
176.4;7;5800000000.0;-68.53
176.4;8;5800000000.0;-68.33
176.4;9;5800000000.0;-66.83
176.4;10;5800000000.0;-66.80
176.4;11;5800000000.0;-68.90
176.4;12;5800000000.0;-68.91
176.4;13;5800000000.0;-69.14
176.4;14;5800000000.0;-69.47
176.4;15;5800000000.0;-67.78
176.4;16;5800000000.0;-67.81
176.4;17;5800000000.0;-66.59
176.4;18;5800000000.0;-66.61
176.4;19;5800000000.0;-68.49
176.4;20;5800000000.0;-68.51
176.4;21;5800000000.0;-68.35
176.4;22;5800000000.0;-68.36
176.4;23;5800000000.0;-70.55
176.4;24;5800000000.0;-70.54
176.4;25;5800000000.0;-68.30
176.4;26;5800000000.0;-66.05
176.4;27;5800000000.0;-66.25
178.20000000000002;1;5800000000.0;-65.45
178.20000000000002;2;5800000000.0;-63.60
178.20000000000002;3;5800000000.0;-63.61
178.20000000000002;4;5800000000.0;-65.61
178.20000000000002;5;5800000000.0;-63.97
178.20000000000002;6;5800000000.0;-64.26
178.20000000000002;7;5800000000.0;-65.07
178.20000000000002;8;5800000000.0;-64.33
178.20000000000002;9;5800000000.0;-63.86
178.20000000000002;10;5800000000.0;-63.88
178.20000000000002;11;5800000000.0;-65.32
178.20000000000002;12;5800000000.0;-65.55
178.20000000000002;13;5800000000.0;-65.66
178.20000000000002;14;5800000000.0;-65.80
178.20000000000002;15;5800000000.0;-63.74
178.20000000000002;16;5800000000.0;-63.76
178.20000000000002;17;5800000000.0;-63.41
178.20000000000002;18;5800000000.0;-63.42
178.20000000000002;19;5800000000.0;-65.08
178.20000000000002;20;5800000000.0;-64.79
178.20000000000002;21;5800000000.0;-64.77
178.20000000000002;22;5800000000.0;-65.12
178.20000000000002;23;5800000000.0;-65.49
178.20000000000002;24;5800000000.0;-65.49
178.20000000000002;25;5800000000.0;-65.15
178.20000000000002;26;5800000000.0;-63.77
178.20000000000002;27;5800000000.0;-63.77
180.0;1;5800000000.0;-63.50
180.0;2;5800000000.0;-62.30
180.0;3;5800000000.0;-62.31
180.0;4;5800000000.0;-63.50
180.0;5;5800000000.0;-62.41
180.0;6;5800000000.0;-62.43
180.0;7;5800000000.0;-63.35
180.0;8;5800000000.0;-62.51
180.0;9;5800000000.0;-62.48
180.0;10;5800000000.0;-62.47
180.0;11;5800000000.0;-63.01
180.0;12;5800000000.0;-63.70
180.0;13;5800000000.0;-63.73
180.0;14;5800000000.0;-63.74
180.0;15;5800000000.0;-61.87
180.0;16;5800000000.0;-61.87
180.0;17;5800000000.0;-61.68
180.0;18;5800000000.0;-61.88
180.0;19;5800000000.0;-63.17
180.0;20;5800000000.0;-62.75
180.0;21;5800000000.0;-62.76
180.0;22;5800000000.0;-63.35
180.0;23;5800000000.0;-63.04
180.0;24;5800000000.0;-63.03
180.0;25;5800000000.0;-63.35
180.0;26;5800000000.0;-62.52
180.0;27;5800000000.0;-62.55
