149.4;13;5200000000.0;-66.55
149.4;14;5200000000.0;-66.26
149.4;15;5200000000.0;-66.26
149.4;16;5200000000.0;-67.33
149.4;17;5200000000.0;-66.56
149.4;18;5200000000.0;-66.57
149.4;19;5200000000.0;-66.78
149.4;20;5200000000.0;-66.54
149.4;21;5200000000.0;-66.55
149.4;22;5200000000.0;-66.68
149.4;23;5200000000.0;-65.12
149.4;24;5200000000.0;-65.13
149.4;25;5200000000.0;-65.52
149.4;26;5200000000.0;-65.55
149.4;27;5200000000.0;-66.79
151.20000000000002;1;5200000000.0;-66.33
151.20000000000002;2;5200000000.0;-66.26
151.20000000000002;3;5200000000.0;-66.18
151.20000000000002;4;5200000000.0;-66.42
151.20000000000002;5;5200000000.0;-66.24
151.20000000000002;6;5200000000.0;-66.10
151.20000000000002;7;5200000000.0;-66.60
151.20000000000002;8;5200000000.0;-66.47
151.20000000000002;9;5200000000.0;-66.24
151.20000000000002;10;5200000000.0;-62.20
151.20000000000002;11;5200000000.0;-62.03
151.20000000000002;12;5200000000.0;-65.89
151.20000000000002;13;5200000000.0;-65.92
151.20000000000002;14;5200000000.0;-65.95
151.20000000000002;15;5200000000.0;-66.04
151.20000000000002;16;5200000000.0;-67.06
151.20000000000002;17;5200000000.0;-66.45
151.20000000000002;18;5200000000.0;-66.46
151.20000000000002;19;5200000000.0;-66.53
151.20000000000002;20;5200000000.0;-66.35
151.20000000000002;21;5200000000.0;-66.35
151.20000000000002;22;5200000000.0;-66.94
151.20000000000002;23;5200000000.0;-65.02
151.20000000000002;24;5200000000.0;-65.01
151.20000000000002;25;5200000000.0;-65.38
151.20000000000002;26;5200000000.0;-65.37
151.20000000000002;27;5200000000.0;-66.40
153.0;1;5200000000.0;-66.16
153.0;2;5200000000.0;-66.19
153.0;3;5200000000.0;-66.16
153.0;4;5200000000.0;-66.17
153.0;5;5200000000.0;-66.18
153.0;6;5200000000.0;-66.18
153.0;7;5200000000.0;-66.49
153.0;8;5200000000.0;-66.31
153.0;9;5200000000.0;-66.31
153.0;10;5200000000.0;-62.97
153.0;11;5200000000.0;-62.95
153.0;12;5200000000.0;-66.18
153.0;13;5200000000.0;-66.27
153.0;14;5200000000.0;-66.02
153.0;15;5200000000.0;-66.01
153.0;16;5200000000.0;-66.84
153.0;17;5200000000.0;-66.54
153.0;18;5200000000.0;-66.54
153.0;19;5200000000.0;-66.42
153.0;20;5200000000.0;-66.34
153.0;21;5200000000.0;-66.35
153.0;22;5200000000.0;-66.96
153.0;23;5200000000.0;-64.81
153.0;24;5200000000.0;-64.80
153.0;25;5200000000.0;-65.36
153.0;26;5200000000.0;-65.35
153.0;27;5200000000.0;-66.28
154.8;1;5200000000.0;-66.16
154.8;2;5200000000.0;-66.18
154.8;3;5200000000.0;-66.16
154.8;4;5200000000.0;-66.12
154.8;5;5200000000.0;-65.99
154.8;6;5200000000.0;-66.10
154.8;7;5200000000.0;-66.58
154.8;8;5200000000.0;-66.51
154.8;9;5200000000.0;-66.50
154.8;10;5200000000.0;-64.07
154.8;11;5200000000.0;-64.06
154.8;12;5200000000.0;-66.38
154.8;13;5200000000.0;-66.46
154.8;14;5200000000.0;-66.30
154.8;15;5200000000.0;-66.29
154.8;16;5200000000.0;-66.92
154.8;17;5200000000.0;-66.96
154.8;18;5200000000.0;-66.93
154.8;19;5200000000.0;-66.53
154.8;20;5200000000.0;-66.53
154.8;21;5200000000.0;-66.54
154.8;22;5200000000.0;-67.11
154.8;23;5200000000.0;-64.91
154.8;24;5200000000.0;-64.91
154.8;25;5200000000.0;-65.66
154.8;26;5200000000.0;-65.65
154.8;27;5200000000.0;-66.40
156.6;1;5200000000.0;-66.44
156.6;2;5200000000.0;-66.54
156.6;3;5200000000.0;-66.51
156.6;4;5200000000.0;-66.52
156.6;5;5200000000.0;-66.56
156.6;6;5200000000.0;-66.88
156.6;7;5200000000.0;-66.72
156.6;8;5200000000.0;-66.73
156.6;9;5200000000.0;-65.70
156.6;10;5200000000.0;-65.52
156.6;11;5200000000.0;-65.52
156.6;12;5200000000.0;-66.64
156.6;13;5200000000.0;-66.66
156.6;14;5200000000.0;-66.64
156.6;15;5200000000.0;-66.64
156.6;16;5200000000.0;-67.00
156.6;17;5200000000.0;-67.46
156.6;18;5200000000.0;-66.66
156.6;19;5200000000.0;-66.65
156.6;20;5200000000.0;-66.73
156.6;21;5200000000.0;-66.72
156.6;22;5200000000.0;-67.35
156.6;23;5200000000.0;-65.32
156.6;24;5200000000.0;-65.31
156.6;25;5200000000.0;-66.07
156.6;26;5200000000.0;-66.05
156.6;27;5200000000.0;-66.44
158.4;1;5200000000.0;-66.53
158.4;2;5200000000.0;-66.84
158.4;3;5200000000.0;-66.79
158.4;4;5200000000.0;-66.76
158.4;5;5200000000.0;-66.77
158.4;6;5200000000.0;-66.90
158.4;7;5200000000.0;-66.90
158.4;8;5200000000.0;-66.93
158.4;9;5200000000.0;-65.44
158.4;10;5200000000.0;-65.43
158.4;11;5200000000.0;-66.88
158.4;12;5200000000.0;-66.91
158.4;13;5200000000.0;-66.87
158.4;14;5200000000.0;-66.85
158.4;15;5200000000.0;-66.95
158.4;16;5200000000.0;-67.04
158.4;17;5200000000.0;-67.60
158.4;18;5200000000.0;-66.41
158.4;19;5200000000.0;-66.29
158.4;20;5200000000.0;-66.70
158.4;21;5200000000.0;-66.79
158.4;22;5200000000.0;-67.52
158.4;23;5200000000.0;-66.13
158.4;24;5200000000.0;-66.11
158.4;25;5200000000.0;-66.66
158.4;26;5200000000.0;-66.66
158.4;27;5200000000.0;-66.61
160.20000000000002;1;5200000000.0;-66.80
160.20000000000002;2;5200000000.0;-67.15
160.20000000000002;3;5200000000.0;-67.05
160.20000000000002;4;5200000000.0;-67.07
160.20000000000002;5;5200000000.0;-67.07
160.20000000000002;6;5200000000.0;-67.21
160.20000000000002;7;5200000000.0;-67.20
160.20000000000002;8;5200000000.0;-67.24
160.20000000000002;9;5200000000.0;-65.53
160.20000000000002;10;5200000000.0;-65.54
160.20000000000002;11;5200000000.0;-67.30
160.20000000000002;12;5200000000.0;-67.26
160.20000000000002;13;5200000000.0;-67.15
160.20000000000002;14;5200000000.0;-67.14
160.20000000000002;15;5200000000.0;-67.14
160.20000000000002;16;5200000000.0;-66.99
160.20000000000002;17;5200000000.0;-67.65
160.20000000000002;18;5200000000.0;-66.52
160.20000000000002;19;5200000000.0;-66.53
160.20000000000002;20;5200000000.0;-67.13
160.20000000000002;21;5200000000.0;-67.11
160.20000000000002;22;5200000000.0;-67.79
160.20000000000002;23;5200000000.0;-66.94
160.20000000000002;24;5200000000.0;-66.89
160.20000000000002;25;5200000000.0;-66.64
160.20000000000002;26;5200000000.0;-66.88
160.20000000000002;27;5200000000.0;-66.48
162.0;1;5200000000.0;-66.85
162.0;2;5200000000.0;-67.20
162.0;3;5200000000.0;-67.16
162.0;4;5200000000.0;-67.19
162.0;5;5200000000.0;-66.97
162.0;6;5200000000.0;-66.97
162.0;7;5200000000.0;-67.43
162.0;8;5200000000.0;-67.33
162.0;9;5200000000.0;-65.58
162.0;10;5200000000.0;-65.66
162.0;11;5200000000.0;-67.52
162.0;12;5200000000.0;-67.46
162.0;13;5200000000.0;-67.39
162.0;14;5200000000.0;-67.40
162.0;15;5200000000.0;-67.12
162.0;16;5200000000.0;-67.13
162.0;17;5200000000.0;-68.01
162.0;18;5200000000.0;-66.98
162.0;19;5200000000.0;-66.99
162.0;20;5200000000.0;-67.42
162.0;21;5200000000.0;-67.39
162.0;22;5200000000.0;-67.95
162.0;23;5200000000.0;-67.71
162.0;24;5200000000.0;-67.17
162.0;25;5200000000.0;-67.04
162.0;26;5200000000.0;-67.46
162.0;27;5200000000.0;-67.06
163.8;1;5200000000.0;-67.23
163.8;2;5200000000.0;-67.44
163.8;3;5200000000.0;-67.45
163.8;4;5200000000.0;-67.44
163.8;5;5200000000.0;-66.73
163.8;6;5200000000.0;-66.73
163.8;7;5200000000.0;-67.61
163.8;8;5200000000.0;-67.40
163.8;9;5200000000.0;-65.95
163.8;10;5200000000.0;-65.96
163.8;11;5200000000.0;-67.54
163.8;12;5200000000.0;-67.45
163.8;13;5200000000.0;-67.30
163.8;14;5200000000.0;-67.30
163.8;15;5200000000.0;-67.00
163.8;16;5200000000.0;-67.01
163.8;17;5200000000.0;-67.62
163.8;18;5200000000.0;-67.27
163.8;19;5200000000.0;-67.26
163.8;20;5200000000.0;-67.42
163.8;21;5200000000.0;-67.42
163.8;22;5200000000.0;-67.90
163.8;23;5200000000.0;-67.93
163.8;24;5200000000.0;-67.21
163.8;25;5200000000.0;-67.15
163.8;26;5200000000.0;-66.82
163.8;27;5200000000.0;-66.74
165.6;1;5200000000.0;-66.81
165.6;2;5200000000.0;-66.95
165.6;3;5200000000.0;-67.02
165.6;4;5200000000.0;-67.27
165.6;5;5200000000.0;-66.30
165.6;6;5200000000.0;-66.29
165.6;7;5200000000.0;-67.35
165.6;8;5200000000.0;-67.12
165.6;9;5200000000.0;-65.76
165.6;10;5200000000.0;-65.71
165.6;11;5200000000.0;-67.22
165.6;12;5200000000.0;-67.15
165.6;13;5200000000.0;-66.92
165.6;14;5200000000.0;-66.89
165.6;15;5200000000.0;-66.72
165.6;16;5200000000.0;-66.87
165.6;17;5200000000.0;-67.13
165.6;18;5200000000.0;-67.15
165.6;19;5200000000.0;-67.39
165.6;20;5200000000.0;-67.21
165.6;21;5200000000.0;-67.22
165.6;22;5200000000.0;-67.61
165.6;23;5200000000.0;-67.36
165.6;24;5200000000.0;-66.83
165.6;25;5200000000.0;-66.83
165.6;26;5200000000.0;-66.88
165.6;27;5200000000.0;-66.89
167.4;1;5200000000.0;-66.81
167.4;2;5200000000.0;-66.63
167.4;3;5200000000.0;-66.90
167.4;4;5200000000.0;-67.39
167.4;5;5200000000.0;-66.26
167.4;6;5200000000.0;-66.24
167.4;7;5200000000.0;-67.32
167.4;8;5200000000.0;-66.91
167.4;9;5200000000.0;-65.60
167.4;10;5200000000.0;-65.63
167.4;11;5200000000.0;-66.94
167.4;12;5200000000.0;-66.91
167.4;13;5200000000.0;-66.80
167.4;14;5200000000.0;-66.80
167.4;15;5200000000.0;-66.74
167.4;16;5200000000.0;-66.76
167.4;17;5200000000.0;-66.78
167.4;18;5200000000.0;-66.81
167.4;19;5200000000.0;-67.16
167.4;20;5200000000.0;-67.07
167.4;21;5200000000.0;-67.07
167.4;22;5200000000.0;-67.34
167.4;23;5200000000.0;-67.49
167.4;24;5200000000.0;-66.99
167.4;25;5200000000.0;-66.72
167.4;26;5200000000.0;-66.23
167.4;27;5200000000.0;-66.48
169.20000000000002;1;5200000000.0;-66.84
169.20000000000002;2;5200000000.0;-66.58
169.20000000000002;3;5200000000.0;-66.60
169.20000000000002;4;5200000000.0;-66.85
169.20000000000002;5;5200000000.0;-65.95
169.20000000000002;6;5200000000.0;-65.97
169.20000000000002;7;5200000000.0;-66.95
169.20000000000002;8;5200000000.0;-66.59
169.20000000000002;9;5200000000.0;-65.35
169.20000000000002;10;5200000000.0;-65.35
169.20000000000002;11;5200000000.0;-66.71
169.20000000000002;12;5200000000.0;-66.70
169.20000000000002;13;5200000000.0;-66.41
169.20000000000002;14;5200000000.0;-66.45
169.20000000000002;15;5200000000.0;-66.31
169.20000000000002;16;5200000000.0;-66.51
169.20000000000002;17;5200000000.0;-66.35
169.20000000000002;18;5200000000.0;-66.20
169.20000000000002;19;5200000000.0;-66.77
169.20000000000002;20;5200000000.0;-66.61
169.20000000000002;21;5200000000.0;-66.64
169.20000000000002;22;5200000000.0;-66.84
169.20000000000002;23;5200000000.0;-67.07
169.20000000000002;24;5200000000.0;-66.84
169.20000000000002;25;5200000000.0;-66.85
169.20000000000002;26;5200000000.0;-66.24
169.20000000000002;27;5200000000.0;-66.23
171.0;1;5200000000.0;-66.71
171.0;2;5200000000.0;-66.58
171.0;3;5200000000.0;-66.59
171.0;4;5200000000.0;-66.67
171.0;5;5200000000.0;-65.99
171.0;6;5200000000.0;-66.00
171.0;7;5200000000.0;-66.92
171.0;8;5200000000.0;-66.51
171.0;9;5200000000.0;-65.23
171.0;10;5200000000.0;-65.21
171.0;11;5200000000.0;-66.66
171.0;12;5200000000.0;-66.68
171.0;13;5200000000.0;-66.55
171.0;14;5200000000.0;-66.58
171.0;15;5200000000.0;-66.39
171.0;16;5200000000.0;-66.40
171.0;17;5200000000.0;-66.20
171.0;18;5200000000.0;-66.19
171.0;19;5200000000.0;-66.65
171.0;20;5200000000.0;-66.63
171.0;21;5200000000.0;-66.54
171.0;22;5200000000.0;-66.71
171.0;23;5200000000.0;-67.11
171.0;24;5200000000.0;-67.17
171.0;25;5200000000.0;-67.18
171.0;26;5200000000.0;-66.16
171.0;27;5200000000.0;-66.15
172.8;1;5200000000.0;-66.66
172.8;2;5200000000.0;-66.77
172.8;3;5200000000.0;-66.58
172.8;4;5200000000.0;-66.61
172.8;5;5200000000.0;-66.18
172.8;6;5200000000.0;-66.17
172.8;7;5200000000.0;-67.02
172.8;8;5200000000.0;-66.59
172.8;9;5200000000.0;-65.31
172.8;10;5200000000.0;-65.31
172.8;11;5200000000.0;-66.90
172.8;12;5200000000.0;-66.89
172.8;13;5200000000.0;-66.80
172.8;14;5200000000.0;-66.79
172.8;15;5200000000.0;-66.43
172.8;16;5200000000.0;-66.43
172.8;17;5200000000.0;-66.19
172.8;18;5200000000.0;-66.21
172.8;19;5200000000.0;-66.76
172.8;20;5200000000.0;-66.70
172.8;21;5200000000.0;-66.73
172.8;22;5200000000.0;-66.72
172.8;23;5200000000.0;-67.16
172.8;24;5200000000.0;-67.62
172.8;25;5200000000.0;-67.46
172.8;26;5200000000.0;-66.22
172.8;27;5200000000.0;-66.23
174.6;1;5200000000.0;-67.04
174.6;2;5200000000.0;-67.14
174.6;3;5200000000.0;-66.97
174.6;4;5200000000.0;-66.98
174.6;5;5200000000.0;-66.79
174.6;6;5200000000.0;-66.78
174.6;7;5200000000.0;-67.50
174.6;8;5200000000.0;-67.09
174.6;9;5200000000.0;-65.91
174.6;10;5200000000.0;-65.91
174.6;11;5200000000.0;-67.51
174.6;12;5200000000.0;-67.43
174.6;13;5200000000.0;-67.43
174.6;14;5200000000.0;-67.42
174.6;15;5200000000.0;-66.86
174.6;16;5200000000.0;-66.85
174.6;17;5200000000.0;-66.67
174.6;18;5200000000.0;-66.68
174.6;19;5200000000.0;-67.32
174.6;20;5200000000.0;-67.26
174.6;21;5200000000.0;-67.14
174.6;22;5200000000.0;-67.12
174.6;23;5200000000.0;-67.75
174.6;24;5200000000.0;-68.45
174.6;25;5200000000.0;-68.05
174.6;26;5200000000.0;-66.75
174.6;27;5200000000.0;-66.75
176.4;1;5200000000.0;-68.40
176.4;2;5200000000.0;-68.53
176.4;3;5200000000.0;-68.36
176.4;4;5200000000.0;-68.37
176.4;5;5200000000.0;-68.23
176.4;6;5200000000.0;-68.23
176.4;7;5200000000.0;-68.89
176.4;8;5200000000.0;-68.50
176.4;9;5200000000.0;-67.47
176.4;10;5200000000.0;-67.49
176.4;11;5200000000.0;-68.93
176.4;12;5200000000.0;-68.93
176.4;13;5200000000.0;-68.81
176.4;14;5200000000.0;-68.85
176.4;15;5200000000.0;-68.12
176.4;16;5200000000.0;-68.14
176.4;17;5200000000.0;-67.97
176.4;18;5200000000.0;-67.98
176.4;19;5200000000.0;-68.66
176.4;20;5200000000.0;-68.59
176.4;21;5200000000.0;-68.32
176.4;22;5200000000.0;-68.32
176.4;23;5200000000.0;-69.20
176.4;24;5200000000.0;-70.06
176.4;25;5200000000.0;-69.40
176.4;26;5200000000.0;-68.01
176.4;27;5200000000.0;-68.05
178.20000000000002;1;5200000000.0;-70.90
178.20000000000002;2;5200000000.0;-70.95
178.20000000000002;3;5200000000.0;-70.90
178.20000000000002;4;5200000000.0;-70.87
178.20000000000002;5;5200000000.0;-70.48
178.20000000000002;6;5200000000.0;-70.51
178.20000000000002;7;5200000000.0;-71.23
178.20000000000002;8;5200000000.0;-70.92
178.20000000000002;9;5200000000.0;-70.08
178.20000000000002;10;5200000000.0;-69.96
178.20000000000002;11;5200000000.0;-71.34
178.20000000000002;12;5200000000.0;-71.33
178.20000000000002;13;5200000000.0;-71.38
178.20000000000002;14;5200000000.0;-71.25
178.20000000000002;15;5200000000.0;-70.35
178.20000000000002;16;5200000000.0;-70.37
178.20000000000002;17;5200000000.0;-70.32
178.20000000000002;18;5200000000.0;-70.32
178.20000000000002;19;5200000000.0;-71.05
178.20000000000002;20;5200000000.0;-71.04
178.20000000000002;21;5200000000.0;-70.61
178.20000000000002;22;5200000000.0;-70.61
178.20000000000002;23;5200000000.0;-72.05
178.20000000000002;24;5200000000.0;-72.82
178.20000000000002;25;5200000000.0;-71.86
178.20000000000002;26;5200000000.0;-70.24
178.20000000000002;27;5200000000.0;-70.25
180.0;1;5200000000.0;-75.22
180.0;2;5200000000.0;-74.27
180.0;3;5200000000.0;-74.64
180.0;4;5200000000.0;-75.24
180.0;5;5200000000.0;-74.27
180.0;6;5200000000.0;-74.37
180.0;7;5200000000.0;-75.36
180.0;8;5200000000.0;-75.16
180.0;9;5200000000.0;-74.58
180.0;10;5200000000.0;-74.56
180.0;11;5200000000.0;-75.48
180.0;12;5200000000.0;-75.52
180.0;13;5200000000.0;-75.67
180.0;14;5200000000.0;-75.51
180.0;15;5200000000.0;-74.23
180.0;16;5200000000.0;-74.22
180.0;17;5200000000.0;-74.35
180.0;18;5200000000.0;-74.47
180.0;19;5200000000.0;-75.39
180.0;20;5200000000.0;-75.28
180.0;21;5200000000.0;-74.80
180.0;22;5200000000.0;-74.75
180.0;23;5200000000.0;-76.93
180.0;24;5200000000.0;-77.58
180.0;25;5200000000.0;-75.86
180.0;26;5200000000.0;-74.39
180.0;27;5200000000.0;-74.40
