N; Pattern; Power; Rx Angle; Tx Angle; a; c; x; y; b
487;0x98f998f998f998f998f998f998f998f998f998f998f998f998f998f998f998f9;-45.44046714901924;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
488;0x4ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad44ad4;-44.63580623269081;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
489;0x2ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad22ad2;-50.56783255934715;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
490;0xd6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9d6e9;-46.70199558138847;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
491;0x96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed96ed;-47.312174528837204;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
492;0xe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ffe0ff;-46.10716652870178;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
493;0x18f818f818f818f818f818f818f818f818f818f818f818f818f818f818f818f8;-48.38798105716705;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
494;0x4cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb34cb3;-41.134641617536545;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
495;0xf0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0fff0ff;-47.908486753702164;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
496;0x9cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf19cf1;-45.58459606766701;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
497;0xd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cbd6cb;-55.01518079638481;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
498;0x5ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad25ad2;-58.42910832166672;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
499;0x4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada4ada;-50.83328214287758;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
500;0xd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2ebd2eb;-47.49128621816635;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
501;0xc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ffc0ff;-46.03345322608948;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
502;0x64e664e664e664e664e664e664e664e664e664e664e664e664e664e664e664e6;-41.94841504096985;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
503;0x24a624a624a624a624a624a624a624a624a624a624a624a624a624a624a624a6;-41.55616667866707;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
504;0x64a664a664a664a664a664a664a664a664a664a664a664a664a664a664a664a6;-40.09957718849182;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
505;0x4cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf64cf6;-40.908493757247925;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
506;0x4ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad64ad6;-45.26266077160835;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
507;0x6ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad26ad2;-48.23804795742035;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
508;0x6cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb26cb2;-40.69844964146614;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
509;0x52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca52ca;-56.02915921807289;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
510;0x80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff80ff;-47.46048986911774;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
511;0x6ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad46ad4;-44.31864419579506;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
512;0x2ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad62ad6;-46.71309867501259;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
513;0x00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff00ff;-47.00804975628853;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
514;0xb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6edb6ed;-49.675563246011734;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
515;0x9cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf99cf9;-45.735588788986206;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
516;0x5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada5ada;-61.586076110601425;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
517;0x24a424a424a424a424a424a424a424a424a424a424a424a424a424a424a424a4;-41.39781805872917;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
518;0xccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3ccb3;-42.15143263339996;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
519;0x6cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf66cf6;-40.57873293757439;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
520;0xd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6ebd6eb;-51.4449120759964;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
521;0x6cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb66cb6;-39.03221282362938;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
522;0x78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe78fe;-45.20852854847908;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
523;0x4ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad24ad2;-49.21353676915169;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
524;0x8cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf18cf1;-43.24598681926727;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
525;0x6ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad66ad6;-44.691809952259064;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
526;0x4cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf24cf2;-42.931062787771225;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
527;0x2ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad42ad4;-46.3375383913517;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
528;0x4cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb24cb2;-41.00734359025955;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
529;0x0000000000000000000000000000000000000000000000000000000000000000;-46.41038182377815;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
530;0x8cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf98cf9;-43.64023584127426;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
531;0x26e426e426e426e426e426e426e426e426e426e426e426e426e426e426e426e4;-44.53905564546585;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
532;0x70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff70ff;-46.28168445825577;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
533;0x24e624e624e624e624e624e624e624e624e624e624e624e624e624e624e624e6;-43.665269523859024;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
534;0xccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1ccf1;-42.34827369451523;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
535;0x18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc18fc;-46.94806715846062;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
536;0x1cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf81cf8;-48.038673639297485;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
537;0x6cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf26cf2;-42.6647432744503;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
538;0x9cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf89cf8;-47.89765667915344;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
539;0x64f664f664f664f664f664f664f664f664f664f664f664f664f664f664f664f6;-41.605376064777374;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
540;0xb6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4b6e4;-47.196839570999146;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
541;0x4cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf34cf3;-43.186016738414764;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
542;0xb6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5b6e5;-47.30005979537964;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
543;0x64a464a464a464a464a464a464a464a464a464a464a464a464a464a464a464a4;-39.972103536129;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
544;0x6ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca66ca6;-39.214082926511765;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
545;0x4cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb64cb6;-39.37443047761917;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
546;0xccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2ccb2;-42.35330790281296;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
547;0x007f007f007f007f007f007f007f007f007f007f007f007f007f007f007f007f;-46.65758976340294;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
548;0x36e436e436e436e436e436e436e436e436e436e436e436e436e436e436e436e4;-45.68327680230141;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
549;0x38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe38fe;-48.336562275886536;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
550;0x003f003f003f003f003f003f003f003f003f003f003f003f003f003f003f003f;-44.357961267232895;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
551;0x001f001f001f001f001f001f001f001f001f001f001f001f001f001f001f001f;-48.342432111501694;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
552;0x6cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf36cf3;-42.8921962082386;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
553;0xccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6ccb6;-40.39437934756279;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
554;0x000f000f000f000f000f000f000f000f000f000f000f000f000f000f000f000f;-45.43588179349899;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
555;0xccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9ccf9;-42.768225610256195;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
556;0x0007000700070007000700070007000700070007000700070007000700070007;-44.786197662353516;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
557;0x64f264f264f264f264f264f264f264f264f264f264f264f264f264f264f264f2;-43.526073932647705;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
558;0x78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff78ff;-45.36119556427002;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
559;0x4ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca64ca6;-39.47345659136772;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
560;0x807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f807f;-45.91521143913269;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
561;0x26e626e626e626e626e626e626e626e626e626e626e626e626e626e626e626e6;-44.56814882159233;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
562;0x1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc1cfc;-46.641630440950394;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
563;0x0003000300030003000300030003000300030003000300030003000300030003;-48.31241512298584;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
564;0xc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07fc07f;-44.62128585577011;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
565;0x0001000100010001000100010001000100010001000100010001000100010001;-44.93026912212372;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
566;0xe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07fe07f;-45.41097617149353;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
567;0x64f364f364f364f364f364f364f364f364f364f364f364f364f364f364f364f3;-44.308677434921265;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
568;0xcca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6cca6;-40.346855103969574;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
569;0xf07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07ff07f;-46.62155240774155;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
570;0x66f666f666f666f666f666f666f666f666f666f666f666f666f666f666f666f6;-42.34816092252731;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
571;0x26f626f626f626f626f626f626f626f626f626f626f626f626f626f626f626f6;-43.707984536886215;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
572;0x9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc9cfc;-46.37228021025658;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
573;0x787f787f787f787f787f787f787f787f787f787f787f787f787f787f787f787f;-45.42253401875496;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
574;0x92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed92ed;-45.10914799571037;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
575;0xd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2edd2ed;-43.95409598946571;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
576;0x8cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf88cf8;-44.691554844379425;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
577;0x387e387e387e387e387e387e387e387e387e387e387e387e387e387e387e387e;-49.89789989590645;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
578;0x36e636e636e636e636e636e636e636e636e636e636e636e636e636e636e636e6;-45.653811663389206;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
579;0x66f266f266f266f266f266f266f266f266f266f266f266f266f266f266f266f2;-44.372177839279175;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
580;0xf87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87ff87f;-45.06635931134224;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
581;0x96e596e596e596e596e596e596e596e596e596e596e596e596e596e596e596e5;-46.87035992741585;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
582;0x387f387f387f387f387f387f387f387f387f387f387f387f387f387f387f387f;-48.709227442741394;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
583;0x1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c1c7c;-46.418187379837036;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
584;0x66f366f366f366f366f366f366f366f366f366f366f366f366f366f366f366f3;-45.478096932172775;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
585;0x3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e3c7e;-48.743712335824966;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
586;0x803f803f803f803f803f803f803f803f803f803f803f803f803f803f803f803f;-44.36576625704765;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
587;0x1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e1c7e;-47.47976556420326;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
588;0xb6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6b6e6;-47.151829063892365;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
589;0x9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c9c7c;-45.467631846666336;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
590;0x36f636f636f636f636f636f636f636f636f636f636f636f636f636f636f636f6;-44.60326626896858;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
591;0xc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03fc03f;-43.28002920746803;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
592;0x96e496e496e496e496e496e496e496e496e496e496e496e496e496e496e496e4;-48.24134609103203;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
593;0x8c788c788c788c788c788c788c788c788c788c788c788c788c788c788c788c78;-44.42300844192505;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
594;0x8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c8c7c;-43.493345618247986;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
595;0x5ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae95ae9;-44.0533250272274;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
596;0x26f226f226f226f226f226f226f226f226f226f226f226f226f226f226f226f2;-45.59154796600342;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
597;0x92e592e592e592e592e592e592e592e592e592e592e592e592e592e592e592e5;-46.16029676795006;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
598;0xcc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79cc79;-42.23816353082657;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
599;0xcc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78cc78;-43.527044504880905;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
600;0xe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03fe03f;-43.4306403696537;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
601;0xb6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6b6f6;-46.101417034864426;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
602;0x52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed52ed;-44.85741925239563;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
603;0xf03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03ff03f;-44.78505676984787;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
604;0x3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f3c7f;-48.36254271864891;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
605;0x6673667366736673667366736673667366736673667366736673667366736673;-47.41235825419426;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
606;0xce79ce79ce79ce79ce79ce79ce79ce79ce79ce79ce79ce79ce79ce79ce79ce79;-42.97361585497856;-3.4339439416334123;-50.15469146329743;3627.8125;4252.166666666667;1914.1979166666667;1961.9270833333333;815.0;
