149.4;13;5200000000.0;-67.76
149.4;14;5200000000.0;-67.61
149.4;15;5200000000.0;-67.42
149.4;16;5200000000.0;-67.71
149.4;17;5200000000.0;-67.23
149.4;18;5200000000.0;-67.22
149.4;19;5200000000.0;-68.31
149.4;20;5200000000.0;-68.07
149.4;21;5200000000.0;-67.98
149.4;22;5200000000.0;-68.69
149.4;23;5200000000.0;-67.28
149.4;24;5200000000.0;-67.61
149.4;25;5200000000.0;-67.60
149.4;26;5200000000.0;-67.57
149.4;27;5200000000.0;-67.31
151.20000000000002;1;5200000000.0;-70.51
151.20000000000002;2;5200000000.0;-67.65
151.20000000000002;3;5200000000.0;-67.59
151.20000000000002;4;5200000000.0;-69.83
151.20000000000002;5;5200000000.0;-67.96
151.20000000000002;6;5200000000.0;-68.41
151.20000000000002;7;5200000000.0;-69.46
151.20000000000002;8;5200000000.0;-68.42
151.20000000000002;9;5200000000.0;-68.50
151.20000000000002;10;5200000000.0;-65.39
151.20000000000002;11;5200000000.0;-65.34
151.20000000000002;12;5200000000.0;-67.94
151.20000000000002;13;5200000000.0;-67.87
151.20000000000002;14;5200000000.0;-67.62
151.20000000000002;15;5200000000.0;-67.80
151.20000000000002;16;5200000000.0;-68.47
151.20000000000002;17;5200000000.0;-67.69
151.20000000000002;18;5200000000.0;-67.61
151.20000000000002;19;5200000000.0;-68.69
151.20000000000002;20;5200000000.0;-68.16
151.20000000000002;21;5200000000.0;-68.26
151.20000000000002;22;5200000000.0;-69.86
151.20000000000002;23;5200000000.0;-68.42
151.20000000000002;24;5200000000.0;-68.53
151.20000000000002;25;5200000000.0;-67.98
151.20000000000002;26;5200000000.0;-67.68
151.20000000000002;27;5200000000.0;-67.68
153.0;1;5200000000.0;-70.60
153.0;2;5200000000.0;-67.80
153.0;3;5200000000.0;-67.77
153.0;4;5200000000.0;-70.13
153.0;5;5200000000.0;-68.13
153.0;6;5200000000.0;-68.20
153.0;7;5200000000.0;-69.69
153.0;8;5200000000.0;-68.24
153.0;9;5200000000.0;-67.25
153.0;10;5200000000.0;-66.10
153.0;11;5200000000.0;-65.95
153.0;12;5200000000.0;-68.47
153.0;13;5200000000.0;-68.36
153.0;14;5200000000.0;-68.32
153.0;15;5200000000.0;-68.22
153.0;16;5200000000.0;-69.54
153.0;17;5200000000.0;-68.22
153.0;18;5200000000.0;-68.31
153.0;19;5200000000.0;-69.18
153.0;20;5200000000.0;-69.32
153.0;21;5200000000.0;-69.47
153.0;22;5200000000.0;-71.34
153.0;23;5200000000.0;-69.01
153.0;24;5200000000.0;-69.24
153.0;25;5200000000.0;-68.75
153.0;26;5200000000.0;-68.37
153.0;27;5200000000.0;-68.32
154.8;1;5200000000.0;-71.23
154.8;2;5200000000.0;-68.35
154.8;3;5200000000.0;-68.20
154.8;4;5200000000.0;-70.75
154.8;5;5200000000.0;-68.35
154.8;6;5200000000.0;-68.73
154.8;7;5200000000.0;-69.91
154.8;8;5200000000.0;-68.89
154.8;9;5200000000.0;-66.15
154.8;10;5200000000.0;-65.99
154.8;11;5200000000.0;-66.68
154.8;12;5200000000.0;-68.48
154.8;13;5200000000.0;-68.63
154.8;14;5200000000.0;-68.50
154.8;15;5200000000.0;-68.06
154.8;16;5200000000.0;-69.06
154.8;17;5200000000.0;-67.89
154.8;18;5200000000.0;-67.83
154.8;19;5200000000.0;-69.11
154.8;20;5200000000.0;-69.19
154.8;21;5200000000.0;-68.92
154.8;22;5200000000.0;-70.54
154.8;23;5200000000.0;-68.94
154.8;24;5200000000.0;-69.26
154.8;25;5200000000.0;-69.10
154.8;26;5200000000.0;-67.84
154.8;27;5200000000.0;-67.86
156.6;1;5200000000.0;-70.46
156.6;2;5200000000.0;-68.39
156.6;3;5200000000.0;-68.16
156.6;4;5200000000.0;-70.63
156.6;5;5200000000.0;-68.34
156.6;6;5200000000.0;-68.25
156.6;7;5200000000.0;-69.61
156.6;8;5200000000.0;-68.91
156.6;9;5200000000.0;-65.94
156.6;10;5200000000.0;-66.41
156.6;11;5200000000.0;-67.48
156.6;12;5200000000.0;-68.94
156.6;13;5200000000.0;-69.39
156.6;14;5200000000.0;-68.97
156.6;15;5200000000.0;-68.45
156.6;16;5200000000.0;-69.98
156.6;17;5200000000.0;-67.96
156.6;18;5200000000.0;-67.80
156.6;19;5200000000.0;-69.34
156.6;20;5200000000.0;-69.22
156.6;21;5200000000.0;-69.14
156.6;22;5200000000.0;-70.33
156.6;23;5200000000.0;-68.85
156.6;24;5200000000.0;-68.98
156.6;25;5200000000.0;-69.40
156.6;26;5200000000.0;-67.73
156.6;27;5200000000.0;-67.74
158.4;1;5200000000.0;-69.86
158.4;2;5200000000.0;-68.12
158.4;3;5200000000.0;-68.32
158.4;4;5200000000.0;-69.96
158.4;5;5200000000.0;-68.08
158.4;6;5200000000.0;-67.83
158.4;7;5200000000.0;-69.99
158.4;8;5200000000.0;-69.26
158.4;9;5200000000.0;-66.09
158.4;10;5200000000.0;-66.42
158.4;11;5200000000.0;-69.50
158.4;12;5200000000.0;-68.76
158.4;13;5200000000.0;-68.62
158.4;14;5200000000.0;-68.34
158.4;15;5200000000.0;-68.58
158.4;16;5200000000.0;-68.72
158.4;17;5200000000.0;-67.53
158.4;18;5200000000.0;-67.54
158.4;19;5200000000.0;-69.49
158.4;20;5200000000.0;-69.08
158.4;21;5200000000.0;-69.00
158.4;22;5200000000.0;-70.00
158.4;23;5200000000.0;-69.24
158.4;24;5200000000.0;-69.31
158.4;25;5200000000.0;-70.02
158.4;26;5200000000.0;-68.03
158.4;27;5200000000.0;-67.95
160.20000000000002;1;5200000000.0;-70.36
160.20000000000002;2;5200000000.0;-67.98
160.20000000000002;3;5200000000.0;-67.80
160.20000000000002;4;5200000000.0;-69.79
160.20000000000002;5;5200000000.0;-68.11
160.20000000000002;6;5200000000.0;-67.74
160.20000000000002;7;5200000000.0;-69.15
160.20000000000002;8;5200000000.0;-68.75
160.20000000000002;9;5200000000.0;-65.66
160.20000000000002;10;5200000000.0;-65.70
160.20000000000002;11;5200000000.0;-68.50
160.20000000000002;12;5200000000.0;-68.63
160.20000000000002;13;5200000000.0;-68.58
160.20000000000002;14;5200000000.0;-68.33
160.20000000000002;15;5200000000.0;-68.47
160.20000000000002;16;5200000000.0;-68.68
160.20000000000002;17;5200000000.0;-67.91
160.20000000000002;18;5200000000.0;-67.80
160.20000000000002;19;5200000000.0;-68.84
160.20000000000002;20;5200000000.0;-69.14
160.20000000000002;21;5200000000.0;-68.75
160.20000000000002;22;5200000000.0;-70.04
160.20000000000002;23;5200000000.0;-69.92
160.20000000000002;24;5200000000.0;-70.02
160.20000000000002;25;5200000000.0;-70.32
160.20000000000002;26;5200000000.0;-67.72
160.20000000000002;27;5200000000.0;-67.73
162.0;1;5200000000.0;-70.16
162.0;2;5200000000.0;-68.16
162.0;3;5200000000.0;-68.15
162.0;4;5200000000.0;-70.74
162.0;5;5200000000.0;-67.83
162.0;6;5200000000.0;-68.16
162.0;7;5200000000.0;-69.32
162.0;8;5200000000.0;-68.90
162.0;9;5200000000.0;-65.61
162.0;10;5200000000.0;-65.68
162.0;11;5200000000.0;-68.48
162.0;12;5200000000.0;-68.47
162.0;13;5200000000.0;-68.44
162.0;14;5200000000.0;-68.24
162.0;15;5200000000.0;-68.01
162.0;16;5200000000.0;-68.13
162.0;17;5200000000.0;-67.96
162.0;18;5200000000.0;-67.98
162.0;19;5200000000.0;-68.98
162.0;20;5200000000.0;-68.71
162.0;21;5200000000.0;-68.82
162.0;22;5200000000.0;-69.78
162.0;23;5200000000.0;-70.41
162.0;24;5200000000.0;-70.08
162.0;25;5200000000.0;-70.04
162.0;26;5200000000.0;-67.34
162.0;27;5200000000.0;-67.43
163.8;1;5200000000.0;-70.31
163.8;2;5200000000.0;-67.46
163.8;3;5200000000.0;-67.42
163.8;4;5200000000.0;-70.16
163.8;5;5200000000.0;-67.28
163.8;6;5200000000.0;-67.28
163.8;7;5200000000.0;-69.12
163.8;8;5200000000.0;-68.60
163.8;9;5200000000.0;-65.64
163.8;10;5200000000.0;-65.61
163.8;11;5200000000.0;-68.53
163.8;12;5200000000.0;-68.54
163.8;13;5200000000.0;-68.43
163.8;14;5200000000.0;-68.47
163.8;15;5200000000.0;-67.40
163.8;16;5200000000.0;-67.56
163.8;17;5200000000.0;-68.03
163.8;18;5200000000.0;-67.91
163.8;19;5200000000.0;-68.65
163.8;20;5200000000.0;-68.48
163.8;21;5200000000.0;-68.48
163.8;22;5200000000.0;-68.81
163.8;23;5200000000.0;-70.44
163.8;24;5200000000.0;-69.61
163.8;25;5200000000.0;-69.75
163.8;26;5200000000.0;-67.24
163.8;27;5200000000.0;-67.05
165.6;1;5200000000.0;-70.44
165.6;2;5200000000.0;-67.39
165.6;3;5200000000.0;-67.09
165.6;4;5200000000.0;-70.55
165.6;5;5200000000.0;-67.39
165.6;6;5200000000.0;-67.29
165.6;7;5200000000.0;-69.05
165.6;8;5200000000.0;-68.89
165.6;9;5200000000.0;-65.87
165.6;10;5200000000.0;-65.95
165.6;11;5200000000.0;-68.26
165.6;12;5200000000.0;-68.30
165.6;13;5200000000.0;-68.11
165.6;14;5200000000.0;-68.13
165.6;15;5200000000.0;-67.27
165.6;16;5200000000.0;-67.56
165.6;17;5200000000.0;-68.30
165.6;18;5200000000.0;-68.31
165.6;19;5200000000.0;-68.77
165.6;20;5200000000.0;-68.99
165.6;21;5200000000.0;-68.95
165.6;22;5200000000.0;-68.99
165.6;23;5200000000.0;-71.10
165.6;24;5200000000.0;-70.21
165.6;25;5200000000.0;-69.91
165.6;26;5200000000.0;-67.75
165.6;27;5200000000.0;-67.79
167.4;1;5200000000.0;-72.61
167.4;2;5200000000.0;-68.58
167.4;3;5200000000.0;-68.43
167.4;4;5200000000.0;-73.44
167.4;5;5200000000.0;-69.21
167.4;6;5200000000.0;-69.23
167.4;7;5200000000.0;-70.53
167.4;8;5200000000.0;-70.96
167.4;9;5200000000.0;-68.28
167.4;10;5200000000.0;-68.07
167.4;11;5200000000.0;-70.39
167.4;12;5200000000.0;-70.17
167.4;13;5200000000.0;-69.92
167.4;14;5200000000.0;-69.95
167.4;15;5200000000.0;-69.27
167.4;16;5200000000.0;-68.92
167.4;17;5200000000.0;-70.00
167.4;18;5200000000.0;-70.00
167.4;19;5200000000.0;-70.00
167.4;20;5200000000.0;-70.00
167.4;21;5200000000.0;-70.25
167.4;22;5200000000.0;-70.53
167.4;23;5200000000.0;-72.24
167.4;24;5200000000.0;-71.45
167.4;25;5200000000.0;-70.79
167.4;26;5200000000.0;-69.01
167.4;27;5200000000.0;-69.03
169.20000000000002;1;5200000000.0;-75.11
169.20000000000002;2;5200000000.0;-70.16
169.20000000000002;3;5200000000.0;-69.86
169.20000000000002;4;5200000000.0;-75.63
169.20000000000002;5;5200000000.0;-71.33
169.20000000000002;6;5200000000.0;-71.24
169.20000000000002;7;5200000000.0;-72.76
169.20000000000002;8;5200000000.0;-73.21
169.20000000000002;9;5200000000.0;-70.53
169.20000000000002;10;5200000000.0;-70.81
169.20000000000002;11;5200000000.0;-72.63
169.20000000000002;12;5200000000.0;-72.63
169.20000000000002;13;5200000000.0;-72.29
169.20000000000002;14;5200000000.0;-72.21
169.20000000000002;15;5200000000.0;-71.69
169.20000000000002;16;5200000000.0;-71.76
169.20000000000002;17;5200000000.0;-73.01
169.20000000000002;18;5200000000.0;-72.95
169.20000000000002;19;5200000000.0;-72.47
169.20000000000002;20;5200000000.0;-72.75
169.20000000000002;21;5200000000.0;-72.82
169.20000000000002;22;5200000000.0;-72.70
169.20000000000002;23;5200000000.0;-75.95
169.20000000000002;24;5200000000.0;-74.64
169.20000000000002;25;5200000000.0;-73.30
169.20000000000002;26;5200000000.0;-71.16
169.20000000000002;27;5200000000.0;-70.74
171.0;1;5200000000.0;-78.58
171.0;2;5200000000.0;-74.06
171.0;3;5200000000.0;-74.17
171.0;4;5200000000.0;-78.89
171.0;5;5200000000.0;-76.71
171.0;6;5200000000.0;-76.87
171.0;7;5200000000.0;-76.94
171.0;8;5200000000.0;-76.98
171.0;9;5200000000.0;-75.74
171.0;10;5200000000.0;-75.49
171.0;11;5200000000.0;-76.66
171.0;12;5200000000.0;-76.94
171.0;13;5200000000.0;-76.43
171.0;14;5200000000.0;-76.62
171.0;15;5200000000.0;-76.36
171.0;16;5200000000.0;-76.63
171.0;17;5200000000.0;-78.52
171.0;18;5200000000.0;-78.43
171.0;19;5200000000.0;-77.67
171.0;20;5200000000.0;-77.83
171.0;21;5200000000.0;-78.47
171.0;22;5200000000.0;-78.76
171.0;23;5200000000.0;-79.83
171.0;24;5200000000.0;-80.11
171.0;25;5200000000.0;-80.53
171.0;26;5200000000.0;-77.17
171.0;27;5200000000.0;-77.26
172.8;1;5200000000.0;-77.10
172.8;2;5200000000.0;-76.60
172.8;3;5200000000.0;-77.45
172.8;4;5200000000.0;-77.37
172.8;5;5200000000.0;-77.17
172.8;6;5200000000.0;-79.14
172.8;7;5200000000.0;-78.99
172.8;8;5200000000.0;-83.77
172.8;9;5200000000.0;-86.50
172.8;10;5200000000.0;-77.29
172.8;11;5200000000.0;-77.33
172.8;12;5200000000.0;-90.63
172.8;13;5200000000.0;-89.90
172.8;14;5200000000.0;-92.53
172.8;15;5200000000.0;-88.96
172.8;16;5200000000.0;-82.24
172.8;17;5200000000.0;-82.43
172.8;18;5200000000.0;-82.27
172.8;19;5200000000.0;-81.82
172.8;20;5200000000.0;-84.51
172.8;21;5200000000.0;-83.19
172.8;22;5200000000.0;-82.39
172.8;23;5200000000.0;-77.88
172.8;24;5200000000.0;-78.05
172.8;25;5200000000.0;-82.75
172.8;26;5200000000.0;-85.96
172.8;27;5200000000.0;-81.65
174.6;1;5200000000.0;-73.41
174.6;2;5200000000.0;-73.28
174.6;3;5200000000.0;-74.34
174.6;4;5200000000.0;-74.22
174.6;5;5200000000.0;-73.95
174.6;6;5200000000.0;-75.46
174.6;7;5200000000.0;-75.03
174.6;8;5200000000.0;-79.06
174.6;9;5200000000.0;-80.12
174.6;10;5200000000.0;-74.08
174.6;11;5200000000.0;-73.73
174.6;12;5200000000.0;-81.55
174.6;13;5200000000.0;-81.68
174.6;14;5200000000.0;-79.98
174.6;15;5200000000.0;-79.55
174.6;16;5200000000.0;-76.05
174.6;17;5200000000.0;-75.79
174.6;18;5200000000.0;-74.40
174.6;19;5200000000.0;-74.49
174.6;20;5200000000.0;-76.17
174.6;21;5200000000.0;-76.26
174.6;22;5200000000.0;-76.18
174.6;23;5200000000.0;-74.11
174.6;24;5200000000.0;-74.29
174.6;25;5200000000.0;-75.65
174.6;26;5200000000.0;-76.36
174.6;27;5200000000.0;-75.62
176.4;1;5200000000.0;-70.65
176.4;2;5200000000.0;-70.75
176.4;3;5200000000.0;-70.77
176.4;4;5200000000.0;-70.69
176.4;5;5200000000.0;-70.68
176.4;6;5200000000.0;-71.15
176.4;7;5200000000.0;-71.33
176.4;8;5200000000.0;-72.41
176.4;9;5200000000.0;-72.91
176.4;10;5200000000.0;-71.01
176.4;11;5200000000.0;-71.15
176.4;12;5200000000.0;-73.91
176.4;13;5200000000.0;-73.65
176.4;14;5200000000.0;-73.12
176.4;15;5200000000.0;-73.61
176.4;16;5200000000.0;-72.62
176.4;17;5200000000.0;-72.57
176.4;18;5200000000.0;-71.28
176.4;19;5200000000.0;-71.29
176.4;20;5200000000.0;-72.79
176.4;21;5200000000.0;-72.74
176.4;22;5200000000.0;-71.73
176.4;23;5200000000.0;-72.18
176.4;24;5200000000.0;-72.36
176.4;25;5200000000.0;-72.79
176.4;26;5200000000.0;-73.27
176.4;27;5200000000.0;-72.78
178.20000000000002;1;5200000000.0;-69.42
178.20000000000002;2;5200000000.0;-69.45
178.20000000000002;3;5200000000.0;-69.51
178.20000000000002;4;5200000000.0;-69.71
178.20000000000002;5;5200000000.0;-69.93
178.20000000000002;6;5200000000.0;-70.26
178.20000000000002;7;5200000000.0;-70.36
178.20000000000002;8;5200000000.0;-70.69
178.20000000000002;9;5200000000.0;-70.66
178.20000000000002;10;5200000000.0;-69.35
178.20000000000002;11;5200000000.0;-69.31
178.20000000000002;12;5200000000.0;-71.01
178.20000000000002;13;5200000000.0;-70.88
178.20000000000002;14;5200000000.0;-70.66
178.20000000000002;15;5200000000.0;-70.36
178.20000000000002;16;5200000000.0;-69.89
178.20000000000002;17;5200000000.0;-70.21
178.20000000000002;18;5200000000.0;-68.98
178.20000000000002;19;5200000000.0;-69.62
178.20000000000002;20;5200000000.0;-70.63
178.20000000000002;21;5200000000.0;-70.52
178.20000000000002;22;5200000000.0;-70.49
178.20000000000002;23;5200000000.0;-70.11
178.20000000000002;24;5200000000.0;-70.08
178.20000000000002;25;5200000000.0;-69.93
178.20000000000002;26;5200000000.0;-70.22
178.20000000000002;27;5200000000.0;-69.93
180.0;1;5200000000.0;-67.63
180.0;2;5200000000.0;-68.34
180.0;3;5200000000.0;-68.39
180.0;4;5200000000.0;-68.29
180.0;5;5200000000.0;-68.23
180.0;6;5200000000.0;-68.22
180.0;7;5200000000.0;-67.89
180.0;8;5200000000.0;-68.08
180.0;9;5200000000.0;-68.08
180.0;10;5200000000.0;-68.03
180.0;11;5200000000.0;-68.07
180.0;12;5200000000.0;-68.41
180.0;13;5200000000.0;-68.18
180.0;14;5200000000.0;-67.96
180.0;15;5200000000.0;-67.92
180.0;16;5200000000.0;-68.21
180.0;17;5200000000.0;-68.33
180.0;18;5200000000.0;-67.32
180.0;19;5200000000.0;-67.67
180.0;20;5200000000.0;-67.65
180.0;21;5200000000.0;-67.59
180.0;22;5200000000.0;-67.55
180.0;23;5200000000.0;-67.81
180.0;24;5200000000.0;-67.72
180.0;25;5200000000.0;-67.61
180.0;26;5200000000.0;-67.84
180.0;27;5200000000.0;-67.67

