149.4;13;5200000000.0;-73.74
149.4;14;5200000000.0;-74.62
149.4;15;5200000000.0;-73.55
149.4;16;5200000000.0;-74.11
149.4;17;5200000000.0;-75.01
149.4;18;5200000000.0;-73.98
149.4;19;5200000000.0;-76.26
149.4;20;5200000000.0;-74.54
149.4;21;5200000000.0;-75.09
149.4;22;5200000000.0;-73.22
149.4;23;5200000000.0;-73.83
149.4;24;5200000000.0;-74.58
149.4;25;5200000000.0;-74.88
149.4;26;5200000000.0;-73.96
149.4;27;5200000000.0;-73.34
151.20000000000002;1;5200000000.0;-76.38
151.20000000000002;2;5200000000.0;-73.64
151.20000000000002;3;5200000000.0;-73.74
151.20000000000002;4;5200000000.0;-75.86
151.20000000000002;5;5200000000.0;-74.03
151.20000000000002;6;5200000000.0;-74.06
151.20000000000002;7;5200000000.0;-75.73
151.20000000000002;8;5200000000.0;-75.81
151.20000000000002;9;5200000000.0;-72.81
151.20000000000002;10;5200000000.0;-72.47
151.20000000000002;11;5200000000.0;-75.66
151.20000000000002;12;5200000000.0;-75.33
151.20000000000002;13;5200000000.0;-74.94
151.20000000000002;14;5200000000.0;-74.80
151.20000000000002;15;5200000000.0;-74.26
151.20000000000002;16;5200000000.0;-74.76
151.20000000000002;17;5200000000.0;-75.08
151.20000000000002;18;5200000000.0;-75.13
151.20000000000002;19;5200000000.0;-75.77
151.20000000000002;20;5200000000.0;-75.78
151.20000000000002;21;5200000000.0;-75.79
151.20000000000002;22;5200000000.0;-75.70
151.20000000000002;23;5200000000.0;-76.18
151.20000000000002;24;5200000000.0;-76.28
151.20000000000002;25;5200000000.0;-76.16
151.20000000000002;26;5200000000.0;-74.71
151.20000000000002;27;5200000000.0;-74.55
153.0;1;5200000000.0;-77.11
153.0;2;5200000000.0;-74.43
153.0;3;5200000000.0;-74.54
153.0;4;5200000000.0;-76.99
153.0;5;5200000000.0;-74.38
153.0;6;5200000000.0;-74.50
153.0;7;5200000000.0;-75.89
153.0;8;5200000000.0;-75.23
153.0;9;5200000000.0;-72.69
153.0;10;5200000000.0;-72.60
153.0;11;5200000000.0;-74.53
153.0;12;5200000000.0;-75.54
153.0;13;5200000000.0;-75.29
153.0;14;5200000000.0;-75.24
153.0;15;5200000000.0;-74.62
153.0;16;5200000000.0;-74.93
153.0;17;5200000000.0;-75.25
153.0;18;5200000000.0;-75.55
153.0;19;5200000000.0;-76.06
153.0;20;5200000000.0;-75.89
153.0;21;5200000000.0;-76.43
153.0;22;5200000000.0;-76.49
153.0;23;5200000000.0;-77.22
153.0;24;5200000000.0;-77.47
153.0;25;5200000000.0;-76.94
153.0;26;5200000000.0;-75.38
153.0;27;5200000000.0;-75.52
154.8;1;5200000000.0;-77.74
154.8;2;5200000000.0;-74.55
154.8;3;5200000000.0;-74.39
154.8;4;5200000000.0;-76.99
154.8;5;5200000000.0;-74.83
154.8;6;5200000000.0;-74.80
154.8;7;5200000000.0;-76.18
154.8;8;5200000000.0;-75.55
154.8;9;5200000000.0;-73.45
154.8;10;5200000000.0;-73.43
154.8;11;5200000000.0;-75.62
154.8;12;5200000000.0;-75.35
154.8;13;5200000000.0;-75.31
154.8;14;5200000000.0;-75.31
154.8;15;5200000000.0;-74.28
154.8;16;5200000000.0;-74.27
154.8;17;5200000000.0;-74.48
154.8;18;5200000000.0;-74.51
154.8;19;5200000000.0;-75.42
154.8;20;5200000000.0;-75.31
154.8;21;5200000000.0;-75.25
154.8;22;5200000000.0;-75.27
154.8;23;5200000000.0;-76.11
154.8;24;5200000000.0;-77.27
154.8;25;5200000000.0;-76.15
154.8;26;5200000000.0;-74.59
154.8;27;5200000000.0;-74.39
156.6;1;5200000000.0;-77.37
156.6;2;5200000000.0;-74.52
156.6;3;5200000000.0;-74.61
156.6;4;5200000000.0;-77.30
156.6;5;5200000000.0;-75.39
156.6;6;5200000000.0;-75.37
156.6;7;5200000000.0;-76.97
156.6;8;5200000000.0;-75.83
156.6;9;5200000000.0;-74.59
156.6;10;5200000000.0;-74.53
156.6;11;5200000000.0;-76.10
156.6;12;5200000000.0;-76.06
156.6;13;5200000000.0;-76.24
156.6;14;5200000000.0;-76.09
156.6;15;5200000000.0;-74.94
156.6;16;5200000000.0;-74.93
156.6;17;5200000000.0;-74.84
156.6;18;5200000000.0;-74.81
156.6;19;5200000000.0;-76.66
156.6;20;5200000000.0;-76.34
156.6;21;5200000000.0;-75.93
156.6;22;5200000000.0;-75.94
156.6;23;5200000000.0;-76.80
156.6;24;5200000000.0;-78.82
156.6;25;5200000000.0;-77.60
156.6;26;5200000000.0;-74.86
156.6;27;5200000000.0;-74.85
158.4;1;5200000000.0;-77.14
158.4;2;5200000000.0;-74.64
158.4;3;5200000000.0;-74.63
158.4;4;5200000000.0;-77.55
158.4;5;5200000000.0;-75.52
158.4;6;5200000000.0;-75.80
158.4;7;5200000000.0;-76.86
158.4;8;5200000000.0;-76.42
158.4;9;5200000000.0;-75.79
158.4;10;5200000000.0;-75.76
158.4;11;5200000000.0;-76.24
158.4;12;5200000000.0;-76.10
158.4;13;5200000000.0;-76.31
158.4;14;5200000000.0;-76.35
158.4;15;5200000000.0;-75.37
158.4;16;5200000000.0;-75.33
158.4;17;5200000000.0;-74.97
158.4;18;5200000000.0;-75.11
158.4;19;5200000000.0;-77.28
158.4;20;5200000000.0;-76.31
158.4;21;5200000000.0;-75.74
158.4;22;5200000000.0;-75.79
158.4;23;5200000000.0;-76.14
158.4;24;5200000000.0;-78.62
158.4;25;5200000000.0;-78.29
158.4;26;5200000000.0;-75.01
158.4;27;5200000000.0;-74.65
160.20000000000002;1;5200000000.0;-78.44
160.20000000000002;2;5200000000.0;-75.99
160.20000000000002;3;5200000000.0;-75.79
160.20000000000002;4;5200000000.0;-78.01
160.20000000000002;5;5200000000.0;-76.65
160.20000000000002;6;5200000000.0;-76.56
160.20000000000002;7;5200000000.0;-77.51
160.20000000000002;8;5200000000.0;-76.77
160.20000000000002;9;5200000000.0;-76.99
160.20000000000002;10;5200000000.0;-76.81
160.20000000000002;11;5200000000.0;-76.81
160.20000000000002;12;5200000000.0;-77.37
160.20000000000002;13;5200000000.0;-77.38
160.20000000000002;14;5200000000.0;-77.39
160.20000000000002;15;5200000000.0;-76.48
160.20000000000002;16;5200000000.0;-76.50
160.20000000000002;17;5200000000.0;-75.65
160.20000000000002;18;5200000000.0;-75.65
160.20000000000002;19;5200000000.0;-78.75
160.20000000000002;20;5200000000.0;-78.34
160.20000000000002;21;5200000000.0;-78.02
160.20000000000002;22;5200000000.0;-78.13
160.20000000000002;23;5200000000.0;-78.69
160.20000000000002;24;5200000000.0;-78.30
160.20000000000002;25;5200000000.0;-78.87
160.20000000000002;26;5200000000.0;-76.48
160.20000000000002;27;5200000000.0;-76.25
162.0;1;5200000000.0;-78.44
162.0;2;5200000000.0;-78.13
162.0;3;5200000000.0;-78.26
162.0;4;5200000000.0;-80.03
162.0;5;5200000000.0;-79.52
162.0;6;5200000000.0;-78.38
162.0;7;5200000000.0;-78.56
162.0;8;5200000000.0;-79.15
162.0;9;5200000000.0;-79.33
162.0;10;5200000000.0;-77.61
162.0;11;5200000000.0;-77.67
162.0;12;5200000000.0;-79.29
162.0;13;5200000000.0;-79.38
162.0;14;5200000000.0;-79.50
162.0;15;5200000000.0;-79.38
162.0;16;5200000000.0;-78.83
162.0;17;5200000000.0;-78.33
162.0;18;5200000000.0;-78.22
162.0;19;5200000000.0;-80.01
162.0;20;5200000000.0;-79.04
162.0;21;5200000000.0;-79.14
162.0;22;5200000000.0;-79.30
162.0;23;5200000000.0;-78.07
162.0;24;5200000000.0;-78.08
162.0;25;5200000000.0;-79.74
162.0;26;5200000000.0;-78.22
162.0;27;5200000000.0;-78.23
163.8;1;5200000000.0;-77.38
163.8;2;5200000000.0;-79.31
163.8;3;5200000000.0;-79.72
163.8;4;5200000000.0;-79.40
163.8;5;5200000000.0;-78.88
163.8;6;5200000000.0;-77.67
163.8;7;5200000000.0;-77.71
163.8;8;5200000000.0;-79.57
163.8;9;5200000000.0;-78.51
163.8;10;5200000000.0;-75.87
163.8;11;5200000000.0;-76.82
163.8;12;5200000000.0;-79.32
163.8;13;5200000000.0;-79.54
163.8;14;5200000000.0;-78.89
163.8;15;5200000000.0;-79.83
163.8;16;5200000000.0;-77.85
163.8;17;5200000000.0;-77.63
163.8;18;5200000000.0;-78.50
163.8;19;5200000000.0;-78.31
163.8;20;5200000000.0;-80.14
163.8;21;5200000000.0;-80.06
163.8;22;5200000000.0;-79.51
163.8;23;5200000000.0;-76.92
163.8;24;5200000000.0;-76.01
163.8;25;5200000000.0;-77.27
163.8;26;5200000000.0;-77.81
163.8;27;5200000000.0;-76.81
165.6;1;5200000000.0;-75.42
165.6;2;5200000000.0;-76.11
165.6;3;5200000000.0;-76.50
165.6;4;5200000000.0;-76.14
165.6;5;5200000000.0;-76.56
165.6;6;5200000000.0;-76.04
165.6;7;5200000000.0;-76.09
165.6;8;5200000000.0;-77.10
165.6;9;5200000000.0;-77.76
165.6;10;5200000000.0;-75.57
165.6;11;5200000000.0;-75.44
165.6;12;5200000000.0;-77.84
165.6;13;5200000000.0;-77.60
165.6;14;5200000000.0;-78.30
165.6;15;5200000000.0;-79.06
165.6;16;5200000000.0;-77.19
165.6;17;5200000000.0;-76.68
165.6;18;5200000000.0;-76.37
165.6;19;5200000000.0;-76.18
165.6;20;5200000000.0;-78.46
165.6;21;5200000000.0;-78.53
165.6;22;5200000000.0;-76.80
165.6;23;5200000000.0;-75.01
165.6;24;5200000000.0;-75.23
165.6;25;5200000000.0;-76.50
165.6;26;5200000000.0;-77.53
165.6;27;5200000000.0;-75.85
167.4;1;5200000000.0;-73.74
167.4;2;5200000000.0;-74.32
167.4;3;5200000000.0;-74.19
167.4;4;5200000000.0;-74.57
167.4;5;5200000000.0;-74.75
167.4;6;5200000000.0;-74.78
167.4;7;5200000000.0;-74.40
167.4;8;5200000000.0;-76.23
167.4;9;5200000000.0;-76.22
167.4;10;5200000000.0;-74.57
167.4;11;5200000000.0;-74.15
167.4;12;5200000000.0;-75.78
167.4;13;5200000000.0;-76.14
167.4;14;5200000000.0;-76.08
167.4;15;5200000000.0;-75.37
167.4;16;5200000000.0;-74.25
167.4;17;5200000000.0;-74.77
167.4;18;5200000000.0;-74.06
167.4;19;5200000000.0;-74.12
167.4;20;5200000000.0;-75.39
167.4;21;5200000000.0;-75.31
167.4;22;5200000000.0;-73.77
167.4;23;5200000000.0;-73.52
167.4;24;5200000000.0;-73.50
167.4;25;5200000000.0;-74.14
167.4;26;5200000000.0;-74.68
167.4;27;5200000000.0;-74.03
169.20000000000002;1;5200000000.0;-72.01
169.20000000000002;2;5200000000.0;-72.01
169.20000000000002;3;5200000000.0;-72.12
169.20000000000002;4;5200000000.0;-72.11
169.20000000000002;5;5200000000.0;-72.13
169.20000000000002;6;5200000000.0;-72.91
169.20000000000002;7;5200000000.0;-73.08
169.20000000000002;8;5200000000.0;-72.92
169.20000000000002;9;5200000000.0;-73.27
169.20000000000002;10;5200000000.0;-72.50
169.20000000000002;11;5200000000.0;-72.62
169.20000000000002;12;5200000000.0;-73.16
169.20000000000002;13;5200000000.0;-72.94
169.20000000000002;14;5200000000.0;-73.65
169.20000000000002;15;5200000000.0;-73.49
169.20000000000002;16;5200000000.0;-73.13
169.20000000000002;17;5200000000.0;-73.10
169.20000000000002;18;5200000000.0;-72.81
169.20000000000002;19;5200000000.0;-72.41
169.20000000000002;20;5200000000.0;-73.26
169.20000000000002;21;5200000000.0;-73.04
169.20000000000002;22;5200000000.0;-72.35
169.20000000000002;23;5200000000.0;-72.60
169.20000000000002;24;5200000000.0;-72.93
169.20000000000002;25;5200000000.0;-72.58
169.20000000000002;26;5200000000.0;-72.80
169.20000000000002;27;5200000000.0;-72.30
171.0;1;5200000000.0;-71.41
171.0;2;5200000000.0;-71.29
171.0;3;5200000000.0;-71.10
171.0;4;5200000000.0;-71.30
171.0;5;5200000000.0;-71.27
171.0;6;5200000000.0;-71.51
171.0;7;5200000000.0;-71.50
171.0;8;5200000000.0;-71.31
171.0;9;5200000000.0;-71.35
171.0;10;5200000000.0;-70.87
171.0;11;5200000000.0;-71.06
171.0;12;5200000000.0;-71.15
171.0;13;5200000000.0;-71.30
171.0;14;5200000000.0;-71.23
171.0;15;5200000000.0;-71.09
171.0;16;5200000000.0;-70.79
171.0;17;5200000000.0;-71.07
171.0;18;5200000000.0;-70.96
171.0;19;5200000000.0;-70.82
171.0;20;5200000000.0;-71.24
171.0;21;5200000000.0;-71.30
171.0;22;5200000000.0;-70.69
171.0;23;5200000000.0;-70.66
171.0;24;5200000000.0;-70.83
171.0;25;5200000000.0;-71.26
171.0;26;5200000000.0;-70.79
171.0;27;5200000000.0;-70.97
172.8;1;5200000000.0;-69.60
172.8;2;5200000000.0;-69.62
172.8;3;5200000000.0;-69.59
172.8;4;5200000000.0;-69.61
172.8;5;5200000000.0;-69.79
172.8;6;5200000000.0;-69.70
172.8;7;5200000000.0;-69.93
172.8;8;5200000000.0;-69.72
172.8;9;5200000000.0;-69.47
172.8;10;5200000000.0;-69.57
172.8;11;5200000000.0;-70.10
172.8;12;5200000000.0;-70.07
172.8;13;5200000000.0;-69.93
172.8;14;5200000000.0;-69.88
172.8;15;5200000000.0;-69.47
172.8;16;5200000000.0;-69.82
172.8;17;5200000000.0;-69.75
172.8;18;5200000000.0;-69.77
172.8;19;5200000000.0;-69.94
172.8;20;5200000000.0;-69.90
172.8;21;5200000000.0;-70.03
172.8;22;5200000000.0;-69.66
172.8;23;5200000000.0;-69.60
172.8;24;5200000000.0;-70.08
172.8;25;5200000000.0;-69.98
172.8;26;5200000000.0;-69.78
172.8;27;5200000000.0;-69.81
174.6;1;5200000000.0;-69.00
174.6;2;5200000000.0;-68.78
174.6;3;5200000000.0;-68.79
174.6;4;5200000000.0;-69.00
174.6;5;5200000000.0;-68.64
174.6;6;5200000000.0;-68.68
174.6;7;5200000000.0;-69.01
174.6;8;5200000000.0;-68.95
174.6;9;5200000000.0;-68.34
174.6;10;5200000000.0;-68.38
174.6;11;5200000000.0;-68.96
174.6;12;5200000000.0;-68.96
174.6;13;5200000000.0;-68.70
174.6;14;5200000000.0;-68.81
174.6;15;5200000000.0;-68.79
174.6;16;5200000000.0;-68.82
174.6;17;5200000000.0;-68.60
174.6;18;5200000000.0;-68.61
174.6;19;5200000000.0;-68.78
174.6;20;5200000000.0;-68.84
174.6;21;5200000000.0;-68.87
174.6;22;5200000000.0;-68.90
174.6;23;5200000000.0;-68.92
174.6;24;5200000000.0;-69.18
174.6;25;5200000000.0;-69.10
174.6;26;5200000000.0;-68.57
174.6;27;5200000000.0;-68.49
176.4;1;5200000000.0;-68.86
176.4;2;5200000000.0;-68.12
176.4;3;5200000000.0;-68.23
176.4;4;5200000000.0;-68.47
176.4;5;5200000000.0;-67.75
176.4;6;5200000000.0;-67.81
176.4;7;5200000000.0;-68.30
176.4;8;5200000000.0;-68.29
176.4;9;5200000000.0;-67.74
176.4;10;5200000000.0;-67.73
176.4;11;5200000000.0;-68.43
176.4;12;5200000000.0;-68.39
176.4;13;5200000000.0;-68.18
176.4;14;5200000000.0;-68.24
176.4;15;5200000000.0;-68.07
176.4;16;5200000000.0;-67.95
176.4;17;5200000000.0;-68.05
176.4;18;5200000000.0;-67.97
176.4;19;5200000000.0;-68.42
176.4;20;5200000000.0;-68.39
176.4;21;5200000000.0;-68.45
176.4;22;5200000000.0;-68.47
176.4;23;5200000000.0;-68.59
176.4;24;5200000000.0;-68.87
176.4;25;5200000000.0;-68.61
176.4;26;5200000000.0;-67.98
176.4;27;5200000000.0;-67.85
178.20000000000002;1;5200000000.0;-69.03
178.20000000000002;2;5200000000.0;-68.18
178.20000000000002;3;5200000000.0;-68.29
178.20000000000002;4;5200000000.0;-69.07
178.20000000000002;5;5200000000.0;-68.00
178.20000000000002;6;5200000000.0;-67.93
178.20000000000002;7;5200000000.0;-68.55
178.20000000000002;8;5200000000.0;-68.60
178.20000000000002;9;5200000000.0;-67.98
178.20000000000002;10;5200000000.0;-67.97
178.20000000000002;11;5200000000.0;-68.45
178.20000000000002;12;5200000000.0;-68.50
178.20000000000002;13;5200000000.0;-68.33
178.20000000000002;14;5200000000.0;-68.44
178.20000000000002;15;5200000000.0;-68.09
178.20000000000002;16;5200000000.0;-68.08
178.20000000000002;17;5200000000.0;-67.86
178.20000000000002;18;5200000000.0;-68.06
178.20000000000002;19;5200000000.0;-68.44
178.20000000000002;20;5200000000.0;-68.52
178.20000000000002;21;5200000000.0;-68.44
178.20000000000002;22;5200000000.0;-68.65
178.20000000000002;23;5200000000.0;-68.93
178.20000000000002;24;5200000000.0;-69.59
178.20000000000002;25;5200000000.0;-69.26
178.20000000000002;26;5200000000.0;-68.19
178.20000000000002;27;5200000000.0;-68.33
180.0;1;5200000000.0;-70.55
180.0;2;5200000000.0;-69.33
180.0;3;5200000000.0;-69.35
180.0;4;5200000000.0;-70.24
180.0;5;5200000000.0;-68.97
180.0;6;5200000000.0;-68.95
180.0;7;5200000000.0;-70.01
180.0;8;5200000000.0;-69.96
180.0;9;5200000000.0;-69.46
180.0;10;5200000000.0;-69.41
180.0;11;5200000000.0;-69.92
180.0;12;5200000000.0;-69.98
180.0;13;5200000000.0;-69.90
180.0;14;5200000000.0;-70.05
180.0;15;5200000000.0;-69.54
180.0;16;5200000000.0;-69.49
180.0;17;5200000000.0;-69.52
180.0;18;5200000000.0;-69.52
180.0;19;5200000000.0;-70.15
180.0;20;5200000000.0;-69.70
180.0;21;5200000000.0;-69.67
180.0;22;5200000000.0;-69.70
180.0;23;5200000000.0;-70.43
180.0;24;5200000000.0;-70.50
180.0;25;5200000000.0;-69.82
180.0;26;5200000000.0;-69.17
180.0;27;5200000000.0;-69.19
